seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
3,64,4,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.91
3,64,4,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.65
3,64,4,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.665
3,64,4,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.715
3,64,4,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.54
3,64,4,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.345
3,64,4,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.91
3,64,4,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.325
3,64,4,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.815
3,64,4,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.77
3,64,4,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.3
3,64,4,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.265
3,64,4,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.93
3,64,4,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.98
3,64,4,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.945
3,64,4,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.75
3,64,4,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.85
3,64,4,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.79
3,64,4,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.9
3,64,4,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.195
3,64,4,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.845
3,64,4,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.235
3,64,4,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.905
3,64,4,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.955
3,64,4,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.97
3,64,4,1000000,200,100,0.95,MLP,LR,5,9600,0.01,0.795
3,64,4,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.905
3,64,4,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.895
3,64,4,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.935
3,64,4,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.93
3,64,4,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.91
3,64,4,1000000,200,100,0.95,MLP,LR,5,11000,0.005,0.49
3,64,4,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.955
3,64,4,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.965
3,64,4,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.445
3,64,4,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.575
3,64,4,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.89
3,64,4,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.775
3,64,4,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.655
3,64,4,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.615
3,64,4,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.77
3,64,4,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.865
3,64,4,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.85
3,64,4,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.795
3,64,4,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.935
3,64,4,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.97
3,64,4,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.98
3,64,4,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.96
3,64,4,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.985
3,64,4,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.985
4,64,4,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.685
4,64,4,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.765
4,64,4,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.385
4,64,4,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.89
4,64,4,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.665
4,64,4,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.885
4,64,4,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.965
4,64,4,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.91
4,64,4,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.235
4,64,4,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.85
4,64,4,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.975
4,64,4,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.965
4,64,4,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.9
4,64,4,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.895
4,64,4,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.985
4,64,4,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.945
4,64,4,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.575
4,64,4,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.83
4,64,4,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.735
4,64,4,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.885
4,64,4,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.785
4,64,4,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.81
4,64,4,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.925
4,64,4,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.78
4,64,4,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.75
4,64,4,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.93
4,64,4,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.93
4,64,4,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.89
4,64,4,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.865
4,64,4,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.905
4,64,4,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.955
4,64,4,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.955
4,64,4,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.97
4,64,4,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.98
4,64,4,1000000,200,100,0.95,MLP,LR,5,7200,0.005,0.25
4,64,4,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.745
4,64,4,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.975
4,64,4,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.83
4,64,4,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.845
4,64,4,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.42
4,64,4,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.765
4,64,4,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.85
4,64,4,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.835
4,64,4,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.575
4,64,4,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.545
4,64,4,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.615
4,64,4,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.465
4,64,4,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.98
4,64,4,1000000,200,100,0.95,MLP,LR,5,10000,0.02,0.54
4,64,4,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.9
4,64,4,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.76
4,64,4,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.89
4,64,4,1000000,200,100,0.95,MLP,LR,5,10800,0.01,0.875
4,64,4,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.945
4,64,4,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.73
4,64,4,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.835
4,64,4,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.895
4,64,4,1000000,200,100,0.95,MLP,LR,5,11800,0.005,0.945
4,64,4,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.985
4,64,4,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.81
4,64,4,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.595
4,64,4,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.475
4,64,4,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.84
4,64,4,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.905
4,64,4,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.205
4,64,4,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.625
4,64,4,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.615
4,64,4,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.815
4,64,4,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.825
4,64,4,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.84
4,64,4,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.95
4,64,4,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.92
4,64,4,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.33
4,64,4,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.735
4,64,4,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.765
4,64,4,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.805
4,64,4,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.565
4,64,4,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.05
4,64,4,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.405
4,64,4,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.98
4,64,4,1000000,200,100,0.95,MLP,LR,5,16800,0.0,1.0
4,64,4,1000000,200,100,0.95,MLP,LR,5,17000,0.0,0.975
4,64,4,1000000,200,100,0.95,MLP,LR,5,17200,0.1,0.53
4,64,4,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.88
4,64,4,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.96
4,64,4,1000000,200,100,0.95,MLP,LR,5,17800,0.005,0.355
4,64,4,1000000,200,100,0.95,MLP,LR,5,18000,0.04,0.555
4,64,4,1000000,200,100,0.95,MLP,LR,5,18200,0.035,0.89
4,64,4,1000000,200,100,0.95,MLP,LR,5,18400,0.005,0.845
4,64,4,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.98
4,64,4,1000000,200,100,0.95,MLP,LR,5,18800,0.005,0.755
4,64,4,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.96
4,64,4,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.965
4,64,4,1000000,200,100,0.95,MLP,LR,5,19400,0.0,0.835
4,64,4,1000000,200,100,0.95,MLP,LR,5,19600,0.0,0.865
4,64,4,1000000,200,100,0.95,MLP,LR,5,19800,0.0,0.9
4,64,4,1000000,200,100,0.95,MLP,LR,5,20000,0.0,0.905
4,64,4,1000000,200,100,0.95,MLP,LR,5,20200,0.0,0.905
4,64,4,1000000,200,100,0.95,MLP,LR,5,20400,0.0,0.94
4,64,4,1000000,200,100,0.95,MLP,LR,5,20600,0.0,0.805
4,64,4,1000000,200,100,0.95,MLP,LR,5,20800,0.0,0.805
4,64,4,1000000,200,100,0.95,MLP,LR,5,21000,0.0,0.975
4,64,4,1000000,200,100,0.95,MLP,LR,5,21200,0.0,0.625
4,64,4,1000000,200,100,0.95,MLP,LR,5,21400,0.0,0.435
4,64,4,1000000,200,100,0.95,MLP,LR,5,21600,0.0,0.39
4,64,4,1000000,200,100,0.95,MLP,LR,5,21800,0.0,0.475
4,64,4,1000000,200,100,0.95,MLP,LR,5,22000,0.0,0.79
4,64,4,1000000,200,100,0.95,MLP,LR,5,22200,0.0,0.88
4,64,4,1000000,200,100,0.95,MLP,LR,5,22400,0.0,0.465
4,64,4,1000000,200,100,0.95,MLP,LR,5,22600,0.0,0.55
4,64,4,1000000,200,100,0.95,MLP,LR,5,22800,0.005,0.55
4,64,4,1000000,200,100,0.95,MLP,LR,5,23000,0.0,0.65
4,64,4,1000000,200,100,0.95,MLP,LR,5,23200,0.0,0.67
4,64,4,1000000,200,100,0.95,MLP,LR,5,23400,0.0,0.875
4,64,4,1000000,200,100,0.95,MLP,LR,5,23600,0.0,0.91
4,64,4,1000000,200,100,0.95,MLP,LR,5,23800,0.0,0.9
4,64,4,1000000,200,100,0.95,MLP,LR,5,24000,0.0,0.87
4,64,4,1000000,200,100,0.95,MLP,LR,5,24200,0.0,0.88
4,64,4,1000000,200,100,0.95,MLP,LR,5,24400,0.0,0.79
4,64,4,1000000,200,100,0.95,MLP,LR,5,24600,0.0,0.745
4,64,4,1000000,200,100,0.95,MLP,LR,5,24800,0.0,0.83
4,64,4,1000000,200,100,0.95,MLP,LR,5,25000,0.0,0.805
4,64,4,1000000,200,100,0.95,MLP,LR,5,25200,0.005,0.72
4,64,4,1000000,200,100,0.95,MLP,LR,5,25400,0.0,0.4
4,64,4,1000000,200,100,0.95,MLP,LR,5,25600,0.0,0.17
4,64,4,1000000,200,100,0.95,MLP,LR,5,25800,0.0,0.275
4,64,4,1000000,200,100,0.95,MLP,LR,5,26000,0.0,0.63
4,64,4,1000000,200,100,0.95,MLP,LR,5,26200,0.0,0.795
4,64,4,1000000,200,100,0.95,MLP,LR,5,26400,0.0,0.9
4,64,4,1000000,200,100,0.95,MLP,LR,5,26600,0.0,0.66
4,64,4,1000000,200,100,0.95,MLP,LR,5,26800,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,LR,5,27000,0.0,0.365
4,64,4,1000000,200,100,0.95,MLP,LR,5,27200,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,LR,5,27400,0.005,0.61
4,64,4,1000000,200,100,0.95,MLP,LR,5,27600,0.0,0.91
4,64,4,1000000,200,100,0.95,MLP,LR,5,27800,0.0,0.385
4,64,4,1000000,200,100,0.95,MLP,LR,5,28000,0.0,0.42
4,64,4,1000000,200,100,0.95,MLP,LR,5,28200,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,5,28400,0.0,0.505
4,64,4,1000000,200,100,0.95,MLP,LR,5,28600,0.005,0.34
4,64,4,1000000,200,100,0.95,MLP,LR,5,28800,0.02,0.17
4,64,4,1000000,200,100,0.95,MLP,LR,5,29000,0.0,0.195
4,64,4,1000000,200,100,0.95,MLP,LR,5,29200,0.0,0.445
4,64,4,1000000,200,100,0.95,MLP,LR,5,29400,0.0,0.485
4,64,4,1000000,200,100,0.95,MLP,LR,5,29600,0.0,0.435
4,64,4,1000000,200,100,0.95,MLP,LR,5,29800,0.0,0.53
4,64,4,1000000,200,100,0.95,MLP,LR,5,30000,0.0,0.635
4,64,4,1000000,200,100,0.95,MLP,LR,5,30200,0.0,0.65
4,64,4,1000000,200,100,0.95,MLP,LR,5,30400,0.0,0.79
4,64,4,1000000,200,100,0.95,MLP,LR,5,30600,0.0,0.5
4,64,4,1000000,200,100,0.95,MLP,LR,5,30800,0.0,0.725
4,64,4,1000000,200,100,0.95,MLP,LR,5,31000,0.0,0.985
4,64,4,1000000,200,100,0.95,MLP,LR,5,31200,0.0,1.0
4,64,4,1000000,200,100,0.95,MLP,LR,5,31400,0.0,0.975
4,64,4,1000000,200,100,0.95,MLP,LR,5,31600,0.0,0.995
4,64,4,1000000,200,100,0.95,MLP,LR,5,31800,0.0,0.985
5,64,4,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.86
5,64,4,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.98
5,64,4,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.955
5,64,4,1000000,200,100,0.95,MLP,LR,5,1000,0.0,1.0
5,64,4,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.935
5,64,4,1000000,200,100,0.95,MLP,LR,5,1400,0.0,1.0
5,64,4,1000000,200,100,0.95,MLP,LR,5,1600,0.0,1.0
5,64,4,1000000,200,100,0.95,MLP,LR,5,1800,0.0,1.0
5,64,4,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.935
5,64,4,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.69
5,64,4,1000000,200,100,0.95,MLP,LR,5,2400,0.055,0.3
5,64,4,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.63
5,64,4,1000000,200,100,0.95,MLP,LR,5,2800,0.015,0.97
5,64,4,1000000,200,100,0.95,MLP,LR,5,3000,0.065,0.955
5,64,4,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.84
5,64,4,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.905
5,64,4,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.775
5,64,4,1000000,200,100,0.95,MLP,LR,5,3800,0.065,0.89
5,64,4,1000000,200,100,0.95,MLP,LR,5,4000,0.09,0.305
5,64,4,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.75
5,64,4,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.995
5,64,4,1000000,200,100,0.95,MLP,LR,5,4600,0.005,0.065
5,64,4,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.965
5,64,4,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.965
5,64,4,1000000,200,100,0.95,MLP,LR,5,5200,0.23,0.795
5,64,4,1000000,200,100,0.95,MLP,LR,5,5400,0.105,0.89
5,64,4,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.9
5,64,4,1000000,200,100,0.95,MLP,LR,5,5800,0.04,0.915
5,64,4,1000000,200,100,0.95,MLP,LR,5,6000,0.47,0.83
5,64,4,1000000,200,100,0.95,MLP,LR,5,6200,0.225,0.785
5,64,4,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.985
5,64,4,1000000,200,100,0.95,MLP,LR,5,6600,0.085,0.97
5,64,4,1000000,200,100,0.95,MLP,LR,5,6800,0.015,0.975
5,64,4,1000000,200,100,0.95,MLP,LR,5,7000,0.09,0.905
5,64,4,1000000,200,100,0.95,MLP,LR,5,7200,0.27,0.935
5,64,4,1000000,200,100,0.95,MLP,LR,5,7400,0.385,0.77
5,64,4,1000000,200,100,0.95,MLP,LR,5,7600,0.31,0.97
5,64,4,1000000,200,100,0.95,MLP,LR,5,7800,0.015,0.98
5,64,4,1000000,200,100,0.95,MLP,LR,5,8000,0.055,1.0
5,64,4,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.89
5,64,4,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.765
5,64,4,1000000,200,100,0.95,MLP,LR,5,8600,0.005,0.965
5,64,4,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.99
5,64,4,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.985
5,64,4,1000000,200,100,0.95,MLP,LR,5,9200,0.205,0.535
5,64,4,1000000,200,100,0.95,MLP,LR,5,9400,0.075,0.88
5,64,4,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.97
5,64,4,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.975
5,64,4,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.975
5,64,4,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.975
5,64,4,1000000,200,100,0.95,MLP,LR,5,10400,0.155,0.445
5,64,4,1000000,200,100,0.95,MLP,LR,5,10600,0.085,0.92
5,64,4,1000000,200,100,0.95,MLP,LR,5,10800,0.005,0.975
5,64,4,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.91
5,64,4,1000000,200,100,0.95,MLP,LR,5,11200,0.01,0.955
5,64,4,1000000,200,100,0.95,MLP,LR,5,11400,0.025,0.36
5,64,4,1000000,200,100,0.95,MLP,LR,5,11600,0.145,0.62
5,64,4,1000000,200,100,0.95,MLP,LR,5,11800,0.08,0.54
5,64,4,1000000,200,100,0.95,MLP,LR,5,12000,0.025,0.82
5,64,4,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.44
5,64,4,1000000,200,100,0.95,MLP,LR,5,12400,0.005,0.44
5,64,4,1000000,200,100,0.95,MLP,LR,5,12600,0.005,0.88
5,64,4,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.88
5,64,4,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.965
5,64,4,1000000,200,100,0.95,MLP,LR,5,13200,0.01,0.77
5,64,4,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.82
5,64,4,1000000,200,100,0.95,MLP,LR,5,13600,0.01,0.88
5,64,4,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.905
5,64,4,1000000,200,100,0.95,MLP,LR,5,14000,0.01,0.895
5,64,4,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.985
5,64,4,1000000,200,100,0.95,MLP,LR,5,14400,0.025,0.96
5,64,4,1000000,200,100,0.95,MLP,LR,5,14600,0.04,0.97
5,64,4,1000000,200,100,0.95,MLP,LR,5,14800,0.045,0.84
5,64,4,1000000,200,100,0.95,MLP,LR,5,15000,0.005,0.875
5,64,4,1000000,200,100,0.95,MLP,LR,5,15200,0.005,0.95
5,64,4,1000000,200,100,0.95,MLP,LR,5,15400,0.015,0.995
5,64,4,1000000,200,100,0.95,MLP,LR,5,15600,0.09,0.995
5,64,4,1000000,200,100,0.95,MLP,LR,5,15800,0.05,1.0
5,64,4,1000000,200,100,0.95,MLP,LR,5,16000,0.005,0.995
6,64,4,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.18
6,64,4,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.145
6,64,4,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.285
6,64,4,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.405
6,64,4,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.65
6,64,4,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.505
6,64,4,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.505
6,64,4,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.56
6,64,4,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.525
6,64,4,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.43
6,64,4,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.485
6,64,4,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.595
6,64,4,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.625
6,64,4,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.57
6,64,4,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.765
6,64,4,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.595
6,64,4,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.655
6,64,4,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.76
6,64,4,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.725
6,64,4,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.705
6,64,4,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.74
6,64,4,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.52
6,64,4,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.46
6,64,4,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.485
6,64,4,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.385
6,64,4,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.585
6,64,4,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.82
6,64,4,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.59
6,64,4,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.72
6,64,4,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.46
6,64,4,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.41
6,64,4,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.735
6,64,4,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.585
6,64,4,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.77
6,64,4,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.83
6,64,4,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.81
6,64,4,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.725
6,64,4,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.775
6,64,4,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.82
6,64,4,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.76
6,64,4,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.78
6,64,4,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.775
6,64,4,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.735
6,64,4,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.795
6,64,4,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.77
6,64,4,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.84
6,64,4,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.785
6,64,4,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.785
6,64,4,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.79
6,64,4,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.785
6,64,4,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.85
6,64,4,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.925
6,64,4,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.705
6,64,4,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.81
6,64,4,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.895
6,64,4,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.745
6,64,4,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.76
6,64,4,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.7
6,64,4,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.73
6,64,4,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.74
6,64,4,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.96
6,64,4,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.905
6,64,4,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.935
6,64,4,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.97
6,64,4,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.915
