seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
1,64,5,1000000,200,100,0.95,LR,LR,5,271400,0.685,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,271600,0.585,0.84
1,64,5,1000000,200,100,0.95,LR,LR,5,271800,0.7,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,272000,0.645,0.825
1,64,5,1000000,200,100,0.95,LR,LR,5,272200,0.64,0.44
1,64,5,1000000,200,100,0.95,LR,LR,5,272400,0.705,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,272600,0.64,0.505
1,64,5,1000000,200,100,0.95,LR,LR,5,272800,0.665,0.48
1,64,5,1000000,200,100,0.95,LR,LR,5,273000,0.605,0.495
1,64,5,1000000,200,100,0.95,LR,LR,5,273200,0.61,0.515
1,64,5,1000000,200,100,0.95,LR,LR,5,273400,0.72,0.92
1,64,5,1000000,200,100,0.95,LR,LR,5,273600,0.655,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,273800,0.615,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,274000,0.655,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,274200,0.565,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,274400,0.65,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,274600,0.675,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,274800,0.64,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,275000,0.64,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,275200,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,275400,0.57,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,275600,0.66,0.535
1,64,5,1000000,200,100,0.95,LR,LR,5,275800,0.67,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,276000,0.69,0.52
1,64,5,1000000,200,100,0.95,LR,LR,5,276200,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,276400,0.65,0.815
1,64,5,1000000,200,100,0.95,LR,LR,5,276600,0.65,0.925
1,64,5,1000000,200,100,0.95,LR,LR,5,276800,0.58,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,277000,0.685,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,277200,0.64,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,277400,0.63,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,277600,0.595,0.48
1,64,5,1000000,200,100,0.95,LR,LR,5,277800,0.665,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,278000,0.685,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,278200,0.66,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,278400,0.64,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,278600,0.63,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,278800,0.63,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,279000,0.59,0.53
1,64,5,1000000,200,100,0.95,LR,LR,5,279200,0.595,0.855
1,64,5,1000000,200,100,0.95,LR,LR,5,279400,0.64,0.46
1,64,5,1000000,200,100,0.95,LR,LR,5,279600,0.61,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,279800,0.645,0.845
1,64,5,1000000,200,100,0.95,LR,LR,5,280000,0.0,0.54
1,64,5,1000000,200,100,0.95,LR,LR,5,280200,0.665,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,280400,0.625,0.535
1,64,5,1000000,200,100,0.95,LR,LR,5,280600,0.64,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,280800,0.63,0.455
1,64,5,1000000,200,100,0.95,LR,LR,5,281000,0.0,0.98
1,64,5,1000000,200,100,0.95,LR,LR,5,281200,0.645,0.825
1,64,5,1000000,200,100,0.95,LR,LR,5,281400,0.665,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,281600,0.655,0.47
1,64,5,1000000,200,100,0.95,LR,LR,5,281800,0.665,0.52
1,64,5,1000000,200,100,0.95,LR,LR,5,282000,0.62,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,282200,0.715,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,282400,0.635,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,282600,0.64,0.465
1,64,5,1000000,200,100,0.95,LR,LR,5,282800,0.65,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,283000,0.625,0.475
1,64,5,1000000,200,100,0.95,LR,LR,5,283200,0.675,0.51
1,64,5,1000000,200,100,0.95,LR,LR,5,283400,0.64,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,283600,0.695,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,283800,0.665,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,284000,0.66,0.48
1,64,5,1000000,200,100,0.95,LR,LR,5,284200,0.57,0.81
1,64,5,1000000,200,100,0.95,LR,LR,5,284400,0.635,0.56
1,64,5,1000000,200,100,0.95,LR,LR,5,284600,0.675,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,284800,0.665,0.535
1,64,5,1000000,200,100,0.95,LR,LR,5,285000,0.635,0.55
1,64,5,1000000,200,100,0.95,LR,LR,5,285200,0.665,0.435
1,64,5,1000000,200,100,0.95,LR,LR,5,285400,0.62,0.48
1,64,5,1000000,200,100,0.95,LR,LR,5,285600,0.605,0.85
1,64,5,1000000,200,100,0.95,LR,LR,5,285800,0.0,0.99
1,64,5,1000000,200,100,0.95,LR,LR,5,286000,0.66,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,286200,0.66,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,286400,0.69,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,286600,0.595,0.475
1,64,5,1000000,200,100,0.95,LR,LR,5,286800,0.675,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,287000,0.65,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,287200,0.675,0.435
1,64,5,1000000,200,100,0.95,LR,LR,5,287400,0.645,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,287600,0.605,0.55
1,64,5,1000000,200,100,0.95,LR,LR,5,287800,0.0,0.505
1,64,5,1000000,200,100,0.95,LR,LR,5,288000,0.685,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,288200,0.65,0.925
1,64,5,1000000,200,100,0.95,LR,LR,5,288400,0.625,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,288600,0.62,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,288800,0.645,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,289000,0.585,0.525
1,64,5,1000000,200,100,0.95,LR,LR,5,289200,0.665,0.84
1,64,5,1000000,200,100,0.95,LR,LR,5,289400,0.7,0.53
1,64,5,1000000,200,100,0.95,LR,LR,5,289600,0.0,0.565
1,64,5,1000000,200,100,0.95,LR,LR,5,289800,0.64,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,290000,0.0,0.99
1,64,5,1000000,200,100,0.95,LR,LR,5,290200,0.715,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,290400,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,290600,0.505,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,290800,0.66,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,291000,0.73,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,291200,0.68,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,291400,0.685,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,291600,0.64,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,291800,0.69,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,292000,0.685,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,292200,0.66,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,292400,0.615,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,292600,0.665,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,292800,0.685,0.5
1,64,5,1000000,200,100,0.95,LR,LR,5,293000,0.675,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,293200,0.7,0.505
1,64,5,1000000,200,100,0.95,LR,LR,5,293400,0.575,0.53
1,64,5,1000000,200,100,0.95,LR,LR,5,293600,0.6,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,293800,0.625,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,294000,0.65,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,294200,0.58,0.825
1,64,5,1000000,200,100,0.95,LR,LR,5,294400,0.63,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,294600,0.675,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,294800,0.395,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,295000,0.645,0.54
1,64,5,1000000,200,100,0.95,LR,LR,5,295200,0.59,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,295400,0.705,0.94
1,64,5,1000000,200,100,0.95,LR,LR,5,295600,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,295800,0.665,0.85
1,64,5,1000000,200,100,0.95,LR,LR,5,296000,0.62,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,296200,0.68,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,296400,0.595,0.855
1,64,5,1000000,200,100,0.95,LR,LR,5,296600,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,296800,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,297000,0.6,0.85
1,64,5,1000000,200,100,0.95,LR,LR,5,297200,0.645,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,297400,0.67,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,297600,0.445,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,297800,0.0,0.99
1,64,5,1000000,200,100,0.95,LR,LR,5,298000,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,298200,0.0,0.99
1,64,5,1000000,200,100,0.95,LR,LR,5,298400,0.675,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,298600,0.62,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,298800,0.62,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,299000,0.625,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,299200,0.64,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,299400,0.54,0.525
1,64,5,1000000,200,100,0.95,LR,LR,5,299600,0.665,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,299800,0.67,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,300000,0.645,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,300200,0.635,0.845
1,64,5,1000000,200,100,0.95,LR,LR,5,300400,0.655,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,300600,0.68,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,300800,0.725,0.93
1,64,5,1000000,200,100,0.95,LR,LR,5,301000,0.645,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,301200,0.67,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,301400,0.665,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,301600,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,301800,0.635,0.855
1,64,5,1000000,200,100,0.95,LR,LR,5,302000,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,302200,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,302400,0.66,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,302600,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,302800,0.585,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,303000,0.59,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,303200,0.0,0.49
1,64,5,1000000,200,100,0.95,LR,LR,5,303400,0.61,0.56
1,64,5,1000000,200,100,0.95,LR,LR,5,303600,0.595,0.82
1,64,5,1000000,200,100,0.95,LR,LR,5,303800,0.695,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,304000,0.615,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,304200,0.425,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,304400,0.66,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,304600,0.605,0.815
1,64,5,1000000,200,100,0.95,LR,LR,5,304800,0.72,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,305000,0.58,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,305200,0.575,0.5
1,64,5,1000000,200,100,0.95,LR,LR,5,305400,0.0,0.48
1,64,5,1000000,200,100,0.95,LR,LR,5,305600,0.63,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,305800,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,306000,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,306200,0.615,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,306400,0.685,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,306600,0.6,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,306800,0.58,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,307000,0.635,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,307200,0.615,0.92
1,64,5,1000000,200,100,0.95,LR,LR,5,307400,0.59,0.51
1,64,5,1000000,200,100,0.95,LR,LR,5,307600,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,307800,0.0,0.985
1,64,5,1000000,200,100,0.95,LR,LR,5,308000,0.7,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,308200,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,308400,0.63,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,308600,0.65,0.535
1,64,5,1000000,200,100,0.95,LR,LR,5,308800,0.605,0.57
1,64,5,1000000,200,100,0.95,LR,LR,5,309000,0.0,0.535
1,64,5,1000000,200,100,0.95,LR,LR,5,309200,0.61,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,309400,0.55,0.495
1,64,5,1000000,200,100,0.95,LR,LR,5,309600,0.66,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,309800,0.665,0.92
1,64,5,1000000,200,100,0.95,LR,LR,5,310000,0.625,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,310200,0.61,0.83
1,64,5,1000000,200,100,0.95,LR,LR,5,310400,0.0,0.985
1,64,5,1000000,200,100,0.95,LR,LR,5,310600,0.635,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,310800,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,311000,0.39,0.825
1,64,5,1000000,200,100,0.95,LR,LR,5,311200,0.595,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,311400,0.54,0.505
1,64,5,1000000,200,100,0.95,LR,LR,5,311600,0.59,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,311800,0.655,0.85
1,64,5,1000000,200,100,0.95,LR,LR,5,312000,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,312200,0.7,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,312400,0.655,0.57
1,64,5,1000000,200,100,0.95,LR,LR,5,312600,0.6,0.48
1,64,5,1000000,200,100,0.95,LR,LR,5,312800,0.62,0.47
1,64,5,1000000,200,100,0.95,LR,LR,5,313000,0.625,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,313200,0.59,0.845
1,64,5,1000000,200,100,0.95,LR,LR,5,313400,0.66,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,313600,0.61,0.39
1,64,5,1000000,200,100,0.95,LR,LR,5,313800,0.67,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,314000,0.64,0.85
1,64,5,1000000,200,100,0.95,LR,LR,5,314200,0.64,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,314400,0.68,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,314600,0.605,0.55
1,64,5,1000000,200,100,0.95,LR,LR,5,314800,0.65,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,315000,0.665,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,315200,0.52,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,315400,0.615,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,315600,0.565,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,315800,0.65,0.83
1,64,5,1000000,200,100,0.95,LR,LR,5,316000,0.625,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,316200,0.62,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,316400,0.65,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,316600,0.645,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,316800,0.52,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,317000,0.615,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,317200,0.535,0.85
1,64,5,1000000,200,100,0.95,LR,LR,5,317400,0.615,0.845
1,64,5,1000000,200,100,0.95,LR,LR,5,317600,0.635,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,317800,0.62,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,318000,0.605,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,318200,0.655,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,318400,0.685,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,318600,0.6,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,318800,0.605,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,319000,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,319200,0.6,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,319400,0.73,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,319600,0.6,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,319800,0.63,0.855
1,64,5,1000000,200,100,0.95,LR,LR,5,320000,0.67,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,320200,0.0,0.985
1,64,5,1000000,200,100,0.95,LR,LR,5,320400,0.69,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,320600,0.67,0.535
1,64,5,1000000,200,100,0.95,LR,LR,5,320800,0.6,0.85
1,64,5,1000000,200,100,0.95,LR,LR,5,321000,0.575,0.45
1,64,5,1000000,200,100,0.95,LR,LR,5,321200,0.635,0.45
1,64,5,1000000,200,100,0.95,LR,LR,5,321400,0.61,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,321600,0.61,0.605
1,64,5,1000000,200,100,0.95,LR,LR,5,321800,0.655,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,322000,0.685,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,322200,0.59,0.84
1,64,5,1000000,200,100,0.95,LR,LR,5,322400,0.495,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,322600,0.585,0.83
1,64,5,1000000,200,100,0.95,LR,LR,5,322800,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,323000,0.52,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,323200,0.59,0.48
1,64,5,1000000,200,100,0.95,LR,LR,5,323400,0.61,0.84
1,64,5,1000000,200,100,0.95,LR,LR,5,323600,0.58,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,323800,0.575,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,324000,0.66,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,324200,0.615,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,324400,0.55,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,324600,0.7,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,324800,0.62,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,325000,0.655,0.525
1,64,5,1000000,200,100,0.95,LR,LR,5,325200,0.0,0.49
1,64,5,1000000,200,100,0.95,LR,LR,5,325400,0.625,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,325600,0.545,0.85
1,64,5,1000000,200,100,0.95,LR,LR,5,325800,0.535,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,326000,0.63,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,326200,0.705,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,326400,0.605,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,326600,0.685,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,326800,0.665,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,327000,0.71,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,327200,0.615,0.845
1,64,5,1000000,200,100,0.95,LR,LR,5,327400,0.565,0.845
1,64,5,1000000,200,100,0.95,LR,LR,5,327600,0.64,0.565
1,64,5,1000000,200,100,0.95,LR,LR,5,327800,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,328000,0.675,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,328200,0.605,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,328400,0.63,0.835
1,64,5,1000000,200,100,0.95,LR,LR,5,328600,0.43,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,328800,0.66,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,329000,0.595,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,329200,0.58,0.83
1,64,5,1000000,200,100,0.95,LR,LR,5,329400,0.675,0.92
1,64,5,1000000,200,100,0.95,LR,LR,5,329600,0.71,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,329800,0.595,0.535
1,64,5,1000000,200,100,0.95,LR,LR,5,330000,0.6,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,330200,0.645,0.865
1,64,5,1000000,200,100,0.95,LR,LR,5,330400,0.625,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,330600,0.625,0.845
1,64,5,1000000,200,100,0.95,LR,LR,5,330800,0.585,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,331000,0.585,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,331200,0.65,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,331400,0.595,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,331600,0.635,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,331800,0.655,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,332000,0.0,0.99
1,64,5,1000000,200,100,0.95,LR,LR,5,332200,0.0,0.99
1,64,5,1000000,200,100,0.95,LR,LR,5,332400,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,332600,0.715,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,332800,0.615,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,333000,0.605,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,333200,0.64,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,333400,0.645,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,333600,0.665,0.905
1,64,5,1000000,200,100,0.95,LR,LR,5,333800,0.57,0.495
1,64,5,1000000,200,100,0.95,LR,LR,5,334000,0.635,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,334200,0.645,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,334400,0.525,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,334600,0.63,0.915
1,64,5,1000000,200,100,0.95,LR,LR,5,334800,0.0,0.985
1,64,5,1000000,200,100,0.95,LR,LR,5,335000,0.655,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,335200,0.655,0.54
1,64,5,1000000,200,100,0.95,LR,LR,5,335400,0.58,0.855
1,64,5,1000000,200,100,0.95,LR,LR,5,335600,0.6,0.83
1,64,5,1000000,200,100,0.95,LR,LR,5,335800,0.635,0.52
1,64,5,1000000,200,100,0.95,LR,LR,5,336000,0.595,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,336200,0.59,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,336400,0.65,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,336600,0.675,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,336800,0.54,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,337000,0.675,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,337200,0.56,0.83
1,64,5,1000000,200,100,0.95,LR,LR,5,337400,0.64,0.84
1,64,5,1000000,200,100,0.95,LR,LR,5,337600,0.625,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,337800,0.62,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,338000,0.63,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,338200,0.0,0.985
1,64,5,1000000,200,100,0.95,LR,LR,5,338400,0.545,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,338600,0.595,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,338800,0.67,0.93
1,64,5,1000000,200,100,0.95,LR,LR,5,339000,0.56,0.845
1,64,5,1000000,200,100,0.95,LR,LR,5,339200,0.6,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,339400,0.615,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,339600,0.63,0.9
1,64,5,1000000,200,100,0.95,LR,LR,5,339800,0.655,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,340000,0.63,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,340200,0.66,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,340400,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,340600,0.61,0.875
1,64,5,1000000,200,100,0.95,LR,LR,5,340800,0.6,0.88
1,64,5,1000000,200,100,0.95,LR,LR,5,341000,0.61,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,341200,0.715,0.54
1,64,5,1000000,200,100,0.95,LR,LR,5,341400,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,341600,0.57,0.855
1,64,5,1000000,200,100,0.95,LR,LR,5,341800,0.0,0.99
1,64,5,1000000,200,100,0.95,LR,LR,5,342000,0.62,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,342200,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,342400,0.625,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,342600,0.64,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,342800,0.645,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,343000,0.6,0.86
1,64,5,1000000,200,100,0.95,LR,LR,5,343200,0.655,0.92
1,64,5,1000000,200,100,0.95,LR,LR,5,343400,0.61,0.84
1,64,5,1000000,200,100,0.95,LR,LR,5,343600,0.575,0.87
1,64,5,1000000,200,100,0.95,LR,LR,5,343800,0.64,0.855
1,64,5,1000000,200,100,0.95,LR,LR,5,344000,0.59,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,344200,0.605,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,344400,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,344600,0.0,1.0
1,64,5,1000000,200,100,0.95,LR,LR,5,344800,0.62,0.91
1,64,5,1000000,200,100,0.95,LR,LR,5,345000,0.0,0.99
1,64,5,1000000,200,100,0.95,LR,LR,5,345200,0.0,0.995
1,64,5,1000000,200,100,0.95,LR,LR,5,345400,0.605,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,345600,0.565,0.84
1,64,5,1000000,200,100,0.95,LR,LR,5,345800,0.69,0.895
1,64,5,1000000,200,100,0.95,LR,LR,5,346000,0.515,0.89
1,64,5,1000000,200,100,0.95,LR,LR,5,346200,0.51,0.885
1,64,5,1000000,200,100,0.95,LR,LR,5,346400,0.0,0.995
