seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
2,64,2,1000000,200,100,0.95,LR,LR,1,600,0.0,0.555
2,64,2,1000000,200,100,0.95,LR,LR,1,800,0.0,0.565
2,64,2,1000000,200,100,0.95,LR,LR,1,1000,0.0,0.56
2,64,2,1000000,200,100,0.95,LR,LR,1,1200,0.0,0.7
2,64,2,1000000,200,100,0.95,LR,LR,1,1400,0.0,0.635
2,64,2,1000000,200,100,0.95,LR,LR,1,1600,0.0,0.595
2,64,2,1000000,200,100,0.95,LR,LR,1,1800,0.0,0.545
2,64,2,1000000,200,100,0.95,LR,LR,1,2000,0.0,0.595
2,64,2,1000000,200,100,0.95,LR,LR,1,2200,0.0,0.79
2,64,2,1000000,200,100,0.95,LR,LR,1,2400,0.0,0.475
2,64,2,1000000,200,100,0.95,LR,LR,1,2600,0.0,0.435
2,64,2,1000000,200,100,0.95,LR,LR,1,2800,0.0,0.82
2,64,2,1000000,200,100,0.95,LR,LR,1,3000,0.0,0.67
2,64,2,1000000,200,100,0.95,LR,LR,1,3200,0.0,0.93
2,64,2,1000000,200,100,0.95,LR,LR,1,3400,0.0,0.565
2,64,2,1000000,200,100,0.95,LR,LR,1,3600,0.0,0.585
2,64,2,1000000,200,100,0.95,LR,LR,1,3800,0.0,0.84
2,64,2,1000000,200,100,0.95,LR,LR,1,4000,0.01,0.34
2,64,2,1000000,200,100,0.95,LR,LR,1,4200,0.075,0.395
2,64,2,1000000,200,100,0.95,LR,LR,1,4400,0.005,0.71
2,64,2,1000000,200,100,0.95,LR,LR,1,4600,0.04,0.515
2,64,2,1000000,200,100,0.95,LR,LR,1,4800,0.025,0.695
2,64,2,1000000,200,100,0.95,LR,LR,1,5000,0.0,0.875
2,64,2,1000000,200,100,0.95,LR,LR,1,5200,0.0,0.925
2,64,2,1000000,200,100,0.95,LR,LR,1,5400,0.0,0.615
2,64,2,1000000,200,100,0.95,LR,LR,1,5600,0.095,0.375
2,64,2,1000000,200,100,0.95,LR,LR,1,5800,0.1,0.445
2,64,2,1000000,200,100,0.95,LR,LR,1,6000,0.165,0.35
2,64,2,1000000,200,100,0.95,LR,LR,1,6200,0.235,0.425
2,64,2,1000000,200,100,0.95,LR,LR,1,6400,0.13,0.53
2,64,2,1000000,200,100,0.95,LR,LR,1,6600,0.255,0.525
2,64,2,1000000,200,100,0.95,LR,LR,1,6800,0.215,0.37
2,64,2,1000000,200,100,0.95,LR,LR,1,7000,0.345,0.485
2,64,2,1000000,200,100,0.95,LR,LR,1,7200,0.4,0.575
2,64,2,1000000,200,100,0.95,LR,LR,1,7400,0.205,0.62
2,64,2,1000000,200,100,0.95,LR,LR,1,7600,0.35,0.57
2,64,2,1000000,200,100,0.95,LR,LR,1,7800,0.425,0.57
2,64,2,1000000,200,100,0.95,LR,LR,1,8000,0.445,0.615
2,64,2,1000000,200,100,0.95,LR,LR,1,8200,0.47,0.685
2,64,2,1000000,200,100,0.95,LR,LR,1,8400,0.31,0.74
2,64,2,1000000,200,100,0.95,LR,LR,1,8600,0.395,0.615
2,64,2,1000000,200,100,0.95,LR,LR,1,8800,0.465,0.595
2,64,2,1000000,200,100,0.95,LR,LR,1,9000,0.48,0.56
2,64,2,1000000,200,100,0.95,LR,LR,1,9200,0.5,0.67
2,64,2,1000000,200,100,0.95,LR,LR,1,9400,0.32,0.79
2,64,2,1000000,200,100,0.95,LR,LR,1,9600,0.47,0.675
2,64,2,1000000,200,100,0.95,LR,LR,1,9800,0.41,0.6
2,64,2,1000000,200,100,0.95,LR,LR,1,10000,0.5,0.64
2,64,2,1000000,200,100,0.95,LR,LR,1,10200,0.515,0.63
2,64,2,1000000,200,100,0.95,LR,LR,1,10400,0.375,0.855
2,64,2,1000000,200,100,0.95,LR,LR,1,10600,0.455,0.695
2,64,2,1000000,200,100,0.95,LR,LR,1,10800,0.52,0.63
2,64,2,1000000,200,100,0.95,LR,LR,1,11000,0.56,0.65
2,64,2,1000000,200,100,0.95,LR,LR,1,11200,0.61,0.715
2,64,2,1000000,200,100,0.95,LR,LR,1,11400,0.46,0.78
2,64,2,1000000,200,100,0.95,LR,LR,1,11600,0.51,0.725
2,64,2,1000000,200,100,0.95,LR,LR,1,11800,0.555,0.7
2,64,2,1000000,200,100,0.95,LR,LR,1,12000,0.605,0.67
2,64,2,1000000,200,100,0.95,LR,LR,1,12200,0.675,0.755
2,64,2,1000000,200,100,0.95,LR,LR,1,12400,0.41,0.835
2,64,2,1000000,200,100,0.95,LR,LR,1,12600,0.525,0.75
2,64,2,1000000,200,100,0.95,LR,LR,1,12800,0.52,0.715
2,64,2,1000000,200,100,0.95,LR,LR,1,13000,0.6,0.665
2,64,2,1000000,200,100,0.95,LR,LR,1,13200,0.565,0.65
2,64,2,1000000,200,100,0.95,LR,LR,1,13400,0.36,0.74
2,64,2,1000000,200,100,0.95,LR,LR,1,13600,0.63,0.8
2,64,2,1000000,200,100,0.95,LR,LR,1,13800,0.56,0.71
2,64,2,1000000,200,100,0.95,LR,LR,1,14000,0.61,0.69
2,64,2,1000000,200,100,0.95,LR,LR,1,14200,0.7,0.795
2,64,2,1000000,200,100,0.95,LR,LR,1,14400,0.41,0.79
2,64,2,1000000,200,100,0.95,LR,LR,1,14600,0.63,0.805
2,64,2,1000000,200,100,0.95,LR,LR,1,14800,0.65,0.765
2,64,2,1000000,200,100,0.95,LR,LR,1,15000,0.62,0.715
2,64,2,1000000,200,100,0.95,LR,LR,1,15200,0.71,0.795
2,64,2,1000000,200,100,0.95,LR,LR,1,15400,0.42,0.8
2,64,2,1000000,200,100,0.95,LR,LR,1,15600,0.61,0.77
2,64,2,1000000,200,100,0.95,LR,LR,1,15800,0.69,0.83
2,64,2,1000000,200,100,0.95,LR,LR,1,16000,0.635,0.75
2,64,2,1000000,200,100,0.95,LR,LR,1,16200,0.62,0.73
2,64,2,1000000,200,100,0.95,LR,LR,1,16400,0.37,0.825
2,64,2,1000000,200,100,0.95,LR,LR,1,16600,0.7,0.845
2,64,2,1000000,200,100,0.95,LR,LR,1,16800,0.67,0.795
2,64,2,1000000,200,100,0.95,LR,LR,1,17000,0.655,0.74
2,64,2,1000000,200,100,0.95,LR,LR,1,17200,0.64,0.745
2,64,2,1000000,200,100,0.95,LR,LR,1,17400,0.335,0.775
2,64,2,1000000,200,100,0.95,LR,LR,1,17600,0.715,0.865
2,64,2,1000000,200,100,0.95,LR,LR,1,17800,0.7,0.835
2,64,2,1000000,200,100,0.95,LR,LR,1,18000,0.64,0.755
2,64,2,1000000,200,100,0.95,LR,LR,1,18200,0.71,0.79
2,64,2,1000000,200,100,0.95,LR,LR,1,18400,0.345,0.785
2,64,2,1000000,200,100,0.95,LR,LR,1,18600,0.685,0.87
2,64,2,1000000,200,100,0.95,LR,LR,1,18800,0.68,0.825
2,64,2,1000000,200,100,0.95,LR,LR,1,19000,0.72,0.795
2,64,2,1000000,200,100,0.95,LR,LR,1,19200,0.72,0.8
2,64,2,1000000,200,100,0.95,LR,LR,1,19400,0.195,0.745
2,64,2,1000000,200,100,0.95,LR,LR,1,19600,0.67,0.845
2,64,2,1000000,200,100,0.95,LR,LR,1,19800,0.63,0.8
2,64,2,1000000,200,100,0.95,LR,LR,1,20000,0.59,0.74
2,64,2,1000000,200,100,0.95,LR,LR,1,20200,0.695,0.82
2,64,2,1000000,200,100,0.95,LR,LR,1,20400,0.735,0.79
2,64,2,1000000,200,100,0.95,LR,LR,1,20600,0.685,0.875
2,64,2,1000000,200,100,0.95,LR,LR,1,20800,0.72,0.825
2,64,2,1000000,200,100,0.95,LR,LR,1,21000,0.785,0.885
2,64,2,1000000,200,100,0.95,LR,LR,1,21200,0.69,0.795
2,64,2,1000000,200,100,0.95,LR,LR,1,21400,0.715,0.83
2,64,2,1000000,200,100,0.95,LR,LR,1,21600,0.685,0.87
2,64,2,1000000,200,100,0.95,LR,LR,1,21800,0.78,0.865
2,64,2,1000000,200,100,0.95,LR,LR,1,22000,0.72,0.82
2,64,2,1000000,200,100,0.95,LR,LR,1,22200,0.745,0.825
2,64,2,1000000,200,100,0.95,LR,LR,1,22400,0.695,0.795
2,64,2,1000000,200,100,0.95,LR,LR,1,22600,0.675,0.86
2,64,2,1000000,200,100,0.95,LR,LR,1,22800,0.775,0.895
2,64,2,1000000,200,100,0.95,LR,LR,1,23000,0.75,0.86
2,64,2,1000000,200,100,0.95,LR,LR,1,23200,0.805,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,23400,0.84,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,23600,0.715,0.88
2,64,2,1000000,200,100,0.95,LR,LR,1,23800,0.78,0.85
2,64,2,1000000,200,100,0.95,LR,LR,1,24000,0.775,0.88
2,64,2,1000000,200,100,0.95,LR,LR,1,24200,0.825,0.875
2,64,2,1000000,200,100,0.95,LR,LR,1,24400,0.785,0.87
2,64,2,1000000,200,100,0.95,LR,LR,1,24600,0.725,0.91
2,64,2,1000000,200,100,0.95,LR,LR,1,24800,0.79,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,25000,0.795,0.88
2,64,2,1000000,200,100,0.95,LR,LR,1,25200,0.76,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,25400,0.83,0.895
2,64,2,1000000,200,100,0.95,LR,LR,1,25600,0.735,0.885
2,64,2,1000000,200,100,0.95,LR,LR,1,25800,0.765,0.865
2,64,2,1000000,200,100,0.95,LR,LR,1,26000,0.8,0.88
2,64,2,1000000,200,100,0.95,LR,LR,1,26200,0.815,0.885
2,64,2,1000000,200,100,0.95,LR,LR,1,26400,0.79,0.88
2,64,2,1000000,200,100,0.95,LR,LR,1,26600,0.71,0.875
2,64,2,1000000,200,100,0.95,LR,LR,1,26800,0.83,0.91
2,64,2,1000000,200,100,0.95,LR,LR,1,27000,0.835,0.92
2,64,2,1000000,200,100,0.95,LR,LR,1,27200,0.77,0.895
2,64,2,1000000,200,100,0.95,LR,LR,1,27400,0.845,0.935
2,64,2,1000000,200,100,0.95,LR,LR,1,27600,0.74,0.875
2,64,2,1000000,200,100,0.95,LR,LR,1,27800,0.775,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,28000,0.76,0.855
2,64,2,1000000,200,100,0.95,LR,LR,1,28200,0.755,0.875
2,64,2,1000000,200,100,0.95,LR,LR,1,28400,0.75,0.855
2,64,2,1000000,200,100,0.95,LR,LR,1,28600,0.725,0.91
2,64,2,1000000,200,100,0.95,LR,LR,1,28800,0.775,0.85
2,64,2,1000000,200,100,0.95,LR,LR,1,29000,0.785,0.89
2,64,2,1000000,200,100,0.95,LR,LR,1,29200,0.87,0.91
2,64,2,1000000,200,100,0.95,LR,LR,1,29400,0.775,0.88
2,64,2,1000000,200,100,0.95,LR,LR,1,29600,0.665,0.895
2,64,2,1000000,200,100,0.95,LR,LR,1,29800,0.735,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,30000,0.785,0.87
2,64,2,1000000,200,100,0.95,LR,LR,1,30200,0.845,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,30400,0.79,0.87
2,64,2,1000000,200,100,0.95,LR,LR,1,30600,0.71,0.88
2,64,2,1000000,200,100,0.95,LR,LR,1,30800,0.805,0.93
2,64,2,1000000,200,100,0.95,LR,LR,1,31000,0.815,0.895
2,64,2,1000000,200,100,0.95,LR,LR,1,31200,0.825,0.89
2,64,2,1000000,200,100,0.95,LR,LR,1,31400,0.845,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,31600,0.75,0.86
2,64,2,1000000,200,100,0.95,LR,LR,1,31800,0.795,0.91
2,64,2,1000000,200,100,0.95,LR,LR,1,32000,0.745,0.865
2,64,2,1000000,200,100,0.95,LR,LR,1,32200,0.835,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,32400,0.83,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,32600,0.745,0.905
2,64,2,1000000,200,100,0.95,LR,LR,1,32800,0.77,0.86
2,64,2,1000000,200,100,0.95,LR,LR,1,33000,0.855,0.94
2,64,2,1000000,200,100,0.95,LR,LR,1,33200,0.815,0.905
2,64,2,1000000,200,100,0.95,LR,LR,1,33400,0.79,0.88
2,64,2,1000000,200,100,0.95,LR,LR,1,33600,0.7,0.925
2,64,2,1000000,200,100,0.95,LR,LR,1,33800,0.79,0.91
2,64,2,1000000,200,100,0.95,LR,LR,1,34000,0.855,0.935
2,64,2,1000000,200,100,0.95,LR,LR,1,34200,0.78,0.91
2,64,2,1000000,200,100,0.95,LR,LR,1,34400,0.835,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,34600,0.7,0.865
2,64,2,1000000,200,100,0.95,LR,LR,1,34800,0.815,0.905
2,64,2,1000000,200,100,0.95,LR,LR,1,35000,0.755,0.895
2,64,2,1000000,200,100,0.95,LR,LR,1,35200,0.75,0.85
2,64,2,1000000,200,100,0.95,LR,LR,1,35400,0.805,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,35600,0.71,0.845
2,64,2,1000000,200,100,0.95,LR,LR,1,35800,0.84,0.92
2,64,2,1000000,200,100,0.95,LR,LR,1,36000,0.81,0.89
2,64,2,1000000,200,100,0.95,LR,LR,1,36200,0.8,0.885
2,64,2,1000000,200,100,0.95,LR,LR,1,36400,0.815,0.925
2,64,2,1000000,200,100,0.95,LR,LR,1,36600,0.645,0.875
2,64,2,1000000,200,100,0.95,LR,LR,1,36800,0.82,0.935
2,64,2,1000000,200,100,0.95,LR,LR,1,37000,0.84,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,37200,0.835,0.895
2,64,2,1000000,200,100,0.95,LR,LR,1,37400,0.82,0.905
2,64,2,1000000,200,100,0.95,LR,LR,1,37600,0.63,0.855
2,64,2,1000000,200,100,0.95,LR,LR,1,37800,0.855,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,38000,0.805,0.92
2,64,2,1000000,200,100,0.95,LR,LR,1,38200,0.815,0.93
2,64,2,1000000,200,100,0.95,LR,LR,1,38400,0.865,0.925
2,64,2,1000000,200,100,0.95,LR,LR,1,38600,0.505,0.89
2,64,2,1000000,200,100,0.95,LR,LR,1,38800,0.795,0.905
2,64,2,1000000,200,100,0.95,LR,LR,1,39000,0.815,0.945
2,64,2,1000000,200,100,0.95,LR,LR,1,39200,0.79,0.885
2,64,2,1000000,200,100,0.95,LR,LR,1,39400,0.785,0.92
2,64,2,1000000,200,100,0.95,LR,LR,1,39600,0.435,0.855
2,64,2,1000000,200,100,0.95,LR,LR,1,39800,0.815,0.895
2,64,2,1000000,200,100,0.95,LR,LR,1,40000,0.835,0.925
2,64,2,1000000,200,100,0.95,LR,LR,1,40200,0.8,0.87
2,64,2,1000000,200,100,0.95,LR,LR,1,40400,0.86,0.905
2,64,2,1000000,200,100,0.95,LR,LR,1,40600,0.845,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,40800,0.79,0.905
2,64,2,1000000,200,100,0.95,LR,LR,1,41000,0.855,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,41200,0.83,0.935
2,64,2,1000000,200,100,0.95,LR,LR,1,41400,0.845,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,41600,0.805,0.935
2,64,2,1000000,200,100,0.95,LR,LR,1,41800,0.79,0.935
2,64,2,1000000,200,100,0.95,LR,LR,1,42000,0.8,0.9
2,64,2,1000000,200,100,0.95,LR,LR,1,42200,0.84,0.93
2,64,2,1000000,200,100,0.95,LR,LR,1,42400,0.855,0.94
2,64,2,1000000,200,100,0.95,LR,LR,1,42600,0.835,0.925
2,64,2,1000000,200,100,0.95,LR,LR,1,42800,0.86,0.93
2,64,2,1000000,200,100,0.95,LR,LR,1,43000,0.775,0.905
2,64,2,1000000,200,100,0.95,LR,LR,1,43200,0.855,0.92
2,64,2,1000000,200,100,0.95,LR,LR,1,43400,0.865,0.935
2,64,2,1000000,200,100,0.95,LR,LR,1,43600,0.82,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,43800,0.85,0.94
2,64,2,1000000,200,100,0.95,LR,LR,1,44000,0.835,0.925
2,64,2,1000000,200,100,0.95,LR,LR,1,44200,0.83,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,44400,0.805,0.915
2,64,2,1000000,200,100,0.95,LR,LR,1,44600,0.87,0.96
3,64,2,1000000,200,100,0.95,LR,LR,1,400,0.0,0.52
3,64,2,1000000,200,100,0.95,LR,LR,1,600,0.0,0.595
3,64,2,1000000,200,100,0.95,LR,LR,1,800,0.0,0.63
3,64,2,1000000,200,100,0.95,LR,LR,1,1000,0.0,0.605
3,64,2,1000000,200,100,0.95,LR,LR,1,1200,0.0,0.64
3,64,2,1000000,200,100,0.95,LR,LR,1,1400,0.0,0.625
3,64,2,1000000,200,100,0.95,LR,LR,1,1600,0.0,0.525
3,64,2,1000000,200,100,0.95,LR,LR,1,1800,0.0,0.48
3,64,2,1000000,200,100,0.95,LR,LR,1,2000,0.0,0.455
3,64,2,1000000,200,100,0.95,LR,LR,1,2200,0.0,0.58
3,64,2,1000000,200,100,0.95,LR,LR,1,2400,0.0,0.82
3,64,2,1000000,200,100,0.95,LR,LR,1,2600,0.0,0.79
3,64,2,1000000,200,100,0.95,LR,LR,1,2800,0.0,0.455
3,64,2,1000000,200,100,0.95,LR,LR,1,3000,0.0,0.51
3,64,2,1000000,200,100,0.95,LR,LR,1,3200,0.035,0.49
3,64,2,1000000,200,100,0.95,LR,LR,1,3400,0.02,0.425
3,64,2,1000000,200,100,0.95,LR,LR,1,3600,0.09,0.345
3,64,2,1000000,200,100,0.95,LR,LR,1,3800,0.075,0.365
3,64,2,1000000,200,100,0.95,LR,LR,1,4000,0.13,0.35
3,64,2,1000000,200,100,0.95,LR,LR,1,4200,0.155,0.51
3,64,2,1000000,200,100,0.95,LR,LR,1,4400,0.065,0.365
3,64,2,1000000,200,100,0.95,LR,LR,1,4600,0.15,0.34
3,64,2,1000000,200,100,0.95,LR,LR,1,4800,0.075,0.28
3,64,2,1000000,200,100,0.95,LR,LR,1,5000,0.285,0.505
3,64,2,1000000,200,100,0.95,LR,LR,1,5200,0.23,0.515
3,64,2,1000000,200,100,0.95,LR,LR,1,5400,0.105,0.495
3,64,2,1000000,200,100,0.95,LR,LR,1,5600,0.21,0.505
3,64,2,1000000,200,100,0.95,LR,LR,1,5800,0.24,0.41
3,64,2,1000000,200,100,0.95,LR,LR,1,6000,0.295,0.495
3,64,2,1000000,200,100,0.95,LR,LR,1,6200,0.345,0.54
3,64,2,1000000,200,100,0.95,LR,LR,1,6400,0.195,0.605
3,64,2,1000000,200,100,0.95,LR,LR,1,6600,0.275,0.535
3,64,2,1000000,200,100,0.95,LR,LR,1,6800,0.335,0.47
3,64,2,1000000,200,100,0.95,LR,LR,1,7000,0.36,0.44
3,64,2,1000000,200,100,0.95,LR,LR,1,7200,0.4,0.515
3,64,2,1000000,200,100,0.95,LR,LR,1,7400,0.285,0.7
3,64,2,1000000,200,100,0.95,LR,LR,1,7600,0.385,0.62
3,64,2,1000000,200,100,0.95,LR,LR,1,7800,0.415,0.54
3,64,2,1000000,200,100,0.95,LR,LR,1,8000,0.52,0.595
3,64,2,1000000,200,100,0.95,LR,LR,1,8200,0.515,0.625
3,64,2,1000000,200,100,0.95,LR,LR,1,8400,0.4,0.755
3,64,2,1000000,200,100,0.95,LR,LR,1,8600,0.455,0.66
3,64,2,1000000,200,100,0.95,LR,LR,1,8800,0.415,0.6
3,64,2,1000000,200,100,0.95,LR,LR,1,9000,0.445,0.545
3,64,2,1000000,200,100,0.95,LR,LR,1,9200,0.57,0.66
3,64,2,1000000,200,100,0.95,LR,LR,1,9400,0.335,0.705
3,64,2,1000000,200,100,0.95,LR,LR,1,9600,0.485,0.68
3,64,2,1000000,200,100,0.95,LR,LR,1,9800,0.455,0.6
3,64,2,1000000,200,100,0.95,LR,LR,1,10000,0.52,0.61
3,64,2,1000000,200,100,0.95,LR,LR,1,10200,0.585,0.7
3,64,2,1000000,200,100,0.95,LR,LR,1,10400,0.35,0.785
3,64,2,1000000,200,100,0.95,LR,LR,1,10600,0.535,0.745
3,64,2,1000000,200,100,0.95,LR,LR,1,10800,0.535,0.675
3,64,2,1000000,200,100,0.95,LR,LR,1,11000,0.55,0.63
3,64,2,1000000,200,100,0.95,LR,LR,1,11200,0.55,0.675
3,64,2,1000000,200,100,0.95,LR,LR,1,11400,0.375,0.71
3,64,2,1000000,200,100,0.95,LR,LR,1,11600,0.485,0.745
3,64,2,1000000,200,100,0.95,LR,LR,1,11800,0.495,0.625
3,64,2,1000000,200,100,0.95,LR,LR,1,12000,0.655,0.705
3,64,2,1000000,200,100,0.95,LR,LR,1,12200,0.6,0.685
3,64,2,1000000,200,100,0.95,LR,LR,1,12400,0.39,0.82
3,64,2,1000000,200,100,0.95,LR,LR,1,12600,0.565,0.785
3,64,2,1000000,200,100,0.95,LR,LR,1,12800,0.56,0.65
3,64,2,1000000,200,100,0.95,LR,LR,1,13000,0.62,0.74
3,64,2,1000000,200,100,0.95,LR,LR,1,13200,0.62,0.725
3,64,2,1000000,200,100,0.95,LR,LR,1,13400,0.43,0.775
3,64,2,1000000,200,100,0.95,LR,LR,1,13600,0.605,0.77
3,64,2,1000000,200,100,0.95,LR,LR,1,13800,0.54,0.675
3,64,2,1000000,200,100,0.95,LR,LR,1,14000,0.685,0.77
3,64,2,1000000,200,100,0.95,LR,LR,1,14200,0.7,0.74
3,64,2,1000000,200,100,0.95,LR,LR,1,14400,0.435,0.785
3,64,2,1000000,200,100,0.95,LR,LR,1,14600,0.63,0.81
3,64,2,1000000,200,100,0.95,LR,LR,1,14800,0.6,0.7
3,64,2,1000000,200,100,0.95,LR,LR,1,15000,0.65,0.74
3,64,2,1000000,200,100,0.95,LR,LR,1,15200,0.665,0.77
3,64,2,1000000,200,100,0.95,LR,LR,1,15400,0.42,0.76
3,64,2,1000000,200,100,0.95,LR,LR,1,15600,0.6,0.79
3,64,2,1000000,200,100,0.95,LR,LR,1,15800,0.65,0.795
3,64,2,1000000,200,100,0.95,LR,LR,1,16000,0.67,0.79
3,64,2,1000000,200,100,0.95,LR,LR,1,16200,0.725,0.83
3,64,2,1000000,200,100,0.95,LR,LR,1,16400,0.365,0.825
3,64,2,1000000,200,100,0.95,LR,LR,1,16600,0.61,0.82
3,64,2,1000000,200,100,0.95,LR,LR,1,16800,0.685,0.73
3,64,2,1000000,200,100,0.95,LR,LR,1,17000,0.685,0.765
3,64,2,1000000,200,100,0.95,LR,LR,1,17200,0.67,0.795
3,64,2,1000000,200,100,0.95,LR,LR,1,17400,0.38,0.765
3,64,2,1000000,200,100,0.95,LR,LR,1,17600,0.635,0.84
3,64,2,1000000,200,100,0.95,LR,LR,1,17800,0.725,0.81
3,64,2,1000000,200,100,0.95,LR,LR,1,18000,0.675,0.74
3,64,2,1000000,200,100,0.95,LR,LR,1,18200,0.74,0.81
3,64,2,1000000,200,100,0.95,LR,LR,1,18400,0.29,0.745
3,64,2,1000000,200,100,0.95,LR,LR,1,18600,0.67,0.85
3,64,2,1000000,200,100,0.95,LR,LR,1,18800,0.655,0.805
3,64,2,1000000,200,100,0.95,LR,LR,1,19000,0.68,0.765
3,64,2,1000000,200,100,0.95,LR,LR,1,19200,0.67,0.76
3,64,2,1000000,200,100,0.95,LR,LR,1,19400,0.235,0.72
3,64,2,1000000,200,100,0.95,LR,LR,1,19600,0.7,0.85
3,64,2,1000000,200,100,0.95,LR,LR,1,19800,0.705,0.81
3,64,2,1000000,200,100,0.95,LR,LR,1,20000,0.715,0.815
3,64,2,1000000,200,100,0.95,LR,LR,1,20200,0.725,0.835
3,64,2,1000000,200,100,0.95,LR,LR,1,20400,0.7,0.82
3,64,2,1000000,200,100,0.95,LR,LR,1,20600,0.685,0.825
3,64,2,1000000,200,100,0.95,LR,LR,1,20800,0.725,0.84
3,64,2,1000000,200,100,0.95,LR,LR,1,21000,0.745,0.815
3,64,2,1000000,200,100,0.95,LR,LR,1,21200,0.765,0.885
3,64,2,1000000,200,100,0.95,LR,LR,1,21400,0.725,0.785
3,64,2,1000000,200,100,0.95,LR,LR,1,21600,0.705,0.845
3,64,2,1000000,200,100,0.95,LR,LR,1,21800,0.8,0.9
3,64,2,1000000,200,100,0.95,LR,LR,1,22000,0.715,0.865
3,64,2,1000000,200,100,0.95,LR,LR,1,22200,0.745,0.835
3,64,2,1000000,200,100,0.95,LR,LR,1,22400,0.815,0.87
3,64,2,1000000,200,100,0.95,LR,LR,1,22600,0.715,0.885
3,64,2,1000000,200,100,0.95,LR,LR,1,22800,0.765,0.875
3,64,2,1000000,200,100,0.95,LR,LR,1,23000,0.78,0.885
3,64,2,1000000,200,100,0.95,LR,LR,1,23200,0.81,0.86
3,64,2,1000000,200,100,0.95,LR,LR,1,23400,0.75,0.86
3,64,2,1000000,200,100,0.95,LR,LR,1,23600,0.73,0.885
3,64,2,1000000,200,100,0.95,LR,LR,1,23800,0.735,0.86
3,64,2,1000000,200,100,0.95,LR,LR,1,24000,0.755,0.885
3,64,2,1000000,200,100,0.95,LR,LR,1,24200,0.79,0.9
3,64,2,1000000,200,100,0.95,LR,LR,1,24400,0.77,0.895
3,64,2,1000000,200,100,0.95,LR,LR,1,24600,0.685,0.86
3,64,2,1000000,200,100,0.95,LR,LR,1,24800,0.75,0.84
3,64,2,1000000,200,100,0.95,LR,LR,1,25000,0.74,0.835
3,64,2,1000000,200,100,0.95,LR,LR,1,25200,0.845,0.89
3,64,2,1000000,200,100,0.95,LR,LR,1,25400,0.785,0.85
3,64,2,1000000,200,100,0.95,LR,LR,1,25600,0.72,0.875
3,64,2,1000000,200,100,0.95,LR,LR,1,25800,0.735,0.875
3,64,2,1000000,200,100,0.95,LR,LR,1,26000,0.79,0.94
3,64,2,1000000,200,100,0.95,LR,LR,1,26200,0.82,0.9
3,64,2,1000000,200,100,0.95,LR,LR,1,26400,0.825,0.95
4,64,2,1000000,200,100,0.95,LR,LR,1,400,0.0,0.45
4,64,2,1000000,200,100,0.95,LR,LR,1,600,0.0,0.485
4,64,2,1000000,200,100,0.95,LR,LR,1,800,0.0,0.455
4,64,2,1000000,200,100,0.95,LR,LR,1,1000,0.0,0.515
4,64,2,1000000,200,100,0.95,LR,LR,1,1200,0.0,0.54
4,64,2,1000000,200,100,0.95,LR,LR,1,1400,0.0,0.54
4,64,2,1000000,200,100,0.95,LR,LR,1,1600,0.0,0.695
4,64,2,1000000,200,100,0.95,LR,LR,1,1800,0.0,0.805
4,64,2,1000000,200,100,0.95,LR,LR,1,2000,0.0,0.71
4,64,2,1000000,200,100,0.95,LR,LR,1,2200,0.0,0.7
4,64,2,1000000,200,100,0.95,LR,LR,1,2400,0.0,0.63
4,64,2,1000000,200,100,0.95,LR,LR,1,2600,0.0,0.565
4,64,2,1000000,200,100,0.95,LR,LR,1,2800,0.0,0.51
4,64,2,1000000,200,100,0.95,LR,LR,1,3000,0.005,0.53
4,64,2,1000000,200,100,0.95,LR,LR,1,3200,0.0,0.88
4,64,2,1000000,200,100,0.95,LR,LR,1,3400,0.0,0.72
4,64,2,1000000,200,100,0.95,LR,LR,1,3600,0.0,0.6
4,64,2,1000000,200,100,0.95,LR,LR,1,3800,0.005,0.33
4,64,2,1000000,200,100,0.95,LR,LR,1,4000,0.075,0.37
4,64,2,1000000,200,100,0.95,LR,LR,1,4200,0.055,0.72
4,64,2,1000000,200,100,0.95,LR,LR,1,4400,0.0,0.95
5,64,2,1000000,200,100,0.95,LR,LR,1,400,0.0,0.465
5,64,2,1000000,200,100,0.95,LR,LR,1,600,0.0,0.45
5,64,2,1000000,200,100,0.95,LR,LR,1,800,0.0,0.535
